text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"ANALYSIS OF PROBLEMS IN OCULAR INFLAMMATORY DISEASE The major goals of this proposal are the prevention of blindness and of morbidity associated with inflammatory eye diseases, particularly trachoma and herpes simplex virus (HSV) infections.  In the studies of trachoma, we will (1) develop improved techniques for treating it, (2) elucidate the role of Chlamydia trachomatis as an agent of systemic illness, particularly childhood pneumonia, in trachoma endemic areas, (3) evaluate new techniques for the rapid, inexpensive diagnosis of chlamydial infections, (4) attempt to further define the immunological response to C. trachomatis infections in trachoma through the use of specific chlamydial antigens.  The hypothesis underlying these studies is that blindness and morbidity associated with endemic trachoma can be prevented, but that will involve new technologies for detection and treatment.  While these studies on ocular chlamydial infection will be directed at practical, applied goals, we also will examine at a basic level the pathogenesis of chronic trachoma.  By defining the antibody response to specific chlamydial antigens and the patterns of cellular response in the eye, we plan to develop a means to identify cases who are at risk of the blinding complications or who will not respond well to chemotherapy.  This knowledge will be needed as a basis for the evaluation of possible subunit trachoma vaccines.  The studies on ocular herpes simplex virus infections will focus on improving the management of this condition by the development of a computer based, artificial intelligence model of HSV eye infections that can be used as an expert consultant for management of herpetic eye disease.  Continued development of this model will elucidate specific problems in the complex management of the disease.  The model will be further extended to include the diagnosis and treatment of bacterial corneal ulcers and other forms of keratitis and uveitis.  ",ANALYSIS OF PROBLEMS IN OCULAR INFLAMMATORY DISEASE,3255348,R01EY000427,"['Alphaherpesvirinae ', ' tissue /cell culture ', ' pneumonia ', ' autoradiography ', ' human morbidity ', ' epidemiology ', ' electrophoresis ', ' disease /disorder model ', ' immunopathology ', ' immune complex ', ' immunoelectrophoresis ', ' enzyme linked immunosorbent assay ', ' disease /disorder prevention /control ', ' Arab country ', ' Africa ', ' eye agent ', ' trachomas ', ' eye infections ', ' eye disorder diagnosis ', ' blindness ', ' keratitis ', ' eye disorder ', ' prognosis ', ' antiinflammatory agents ', ' chronic disease /disorder ', ' disease /disorder proneness /risk ', ' diagnosis quality /standard ', ' artificial intelligence ', ' microorganism disease chemotherapy ', ' antiviral agents ', ' Chlamydia trachomatis ', ' pediatrics ', ' ']",NEI,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",R01,1985,171835,-0.03784157699839906
"VASCULAR ENDOTHELIUM AND FLUID SHEAR STRESS IN VITRO The structural and functional alterations of vascular endothelium caused by fluid shear stress will be investigated in vitro using cultured endothelial cells and a special apparatus we have developed for producing controlled fluid shear stress.  The apparatus utilizes a shallow cone rotating above a flat plate to produce shear stresses between 10 to the -2 and 200 dynes/cm2; both laminar and turbulent flow conditions can be checked. Additional modifications will provide oscillating and alternating shear stress levels to investigate the response of the cells to shear conditions approximating those existing in vivo.  Specific parameters of endothelial structure and function to be measured include:  growth patterns and growth kinetics; migration and mitosis following injury; cell orientation and morphology; rates and mechanisms of endocytosis; cytoskeletal organization; and interaction with extracellular matrix.  This is a collaborative research effort that draws upon the resources, expertise, and experience of the Fluid Mechanics Laboratory, Massachusetts Institute of Technology and the Vascular Pathophysiology Laboratory, Brigham and Women's Hospital.  The research system to be used in this program, comprised of an accurately controlled fluid shear stress apparatus and well defined cultured endothelial specimens, should yield valuable information on the influence of fluid shear stress on the structure and function of vascular endothelium.  Such information would provide new insights into vascular physiology and the pathogenesis of vascular diseases such as atherosclerosis.  ",VASCULAR ENDOTHELIUM AND FLUID SHEAR STRESS IN VITRO,3338119,R01HL025536,"['embryo /fetus tissue /cell culture ', ' clone cells ', ' silver impregnation ', ' radiotracer ', ' autoradiography ', ' peptidyl dipeptidase A ', ' mechanical stress ', ' cinemicrography ', ' scanning electron microscopy ', ' mathematical model ', ' blood lipoprotein metabolism ', ' wound healing ', ' human tissue ', ' regeneration ', ' eicosanoid metabolism ', ' artificial intelligence ', ' cell migration ', ' pinocytosis ', ' cytoskeleton ', ' cell adhesion ', ' vascular endothelium ', ' hemodynamics ', ' atherosclerosis ', ' ']",NHLBI,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,R01,1985,306253,-0.028323752104554043
"ELECTRON MICROSCOPY AND IMAGE ANALYSIS OF POLYOMA VIRUS Polyoma virus and its polymorphic aggregates will be studied by low-irradiation electron microscopy and image analysis to answer questions about their overall structure, assembly and stability.  Polyoma, a small DNA-containing virus, closely related to SV-40, causes transformation of embryonic or immunologically deficient mouse cells.  We have recently discovered (Rayment, Baker, Caspar and Murakami (1982) Nature 295, 110-115) that the virus capsid is composed of 72 pentameric capsomeres rather than 12 pentamers and 60 hexamers as predicted by the Caspar-Klug quasi-equivalence theory of subunit assembly.  This unexpected result prompts us to examine the packing and bonding specificity of the capsomeres in several polymorphic aggregates of polyoma using low-irradiation electron microscopy and image analysis.  These methods are the most powerful way to study biological aggregates which have not been crystallized in a form suitable for X-ray diffraction.  The molecular weights of intact virions and capsids will be determined using scanning transmission electron microscopy to provide an independent measure of the number of copies of VP1, the major coat protein.  Electron microscopy studies of positive and negatively-stained provirion complex samples will be initiated to directly observe the nucleocapsid structure and correlate with studies on intact virions, empty capsids and isolated minichromosomes.  ",ELECTRON MICROSCOPY AND IMAGE ANALYSIS OF POLYOMA VIRUS,3282396,R01GM033050,"['Polyomavirus muris 1 ', ' DNA virus ', ' provirus ', ' virus assembly ', ' virus envelope ', ' tissue /cell culture ', ' X ray microscopy ', ' scanning electron microscopy ', ' molecular weight ', ' artificial intelligence ', ' X ray crystallography ', ' chemical aggregate ', ' ']",NIGMS,PURDUE UNIVERSITY,R01,1985,70396,-0.1105063872975333
"PROTEIN MARKERS OF RENAL CELL CARCINOMA The molecular events associated with the development of renal cell carcinoma are essentially unknown and useful biochemical markers for this tumor are not available.  High-resolution protein separation techniques have been used in preliminary experiments to identify a group of proteins which are associated with the tumor, but absent or significantly reduced in normal renal cortex.  This application has as its long-term objective the understanding of the role these proteins play in the expression of the malignant phenotype and the determination of whether serum, urine, or tissue assays for these proteins are of clinical relevance.  The first specific aim of this proposal concerns the production of monoclonal antibodies to these proteins through the immunization of mice with protein spots cut from two-dimensional electrophoresis gels, a recently developed technique.  The second aim deals with the use of these antibodies to help isolate and characterize the proteins as to molecular weight, subunit composition, glycosylation, cellular localization, and tissue specificity. These studies will use two-dimensional electrophoresis, affinity chromatography, and immunohistochemical staining.  The third specific aim deals with the evaluation of three established renal cell carcinoma-derived cell lines as model systems.  Quantitative computer-aided pattern analysis will be used to compare two-dimensional gels of the cultured cells and tumor tissue, and immunologic methods will also be used to confirm the presence or absence of the carcinoma-associated proteins in the cultured cells.  Specific aim four will be to determine by immunoassay if any of the carcinoma-associated proteins or circulating antibodies to these proteins are present in the serum of patients with this tumor.  If so, preliminary studies will be initiated to determine the potential clinical usefulness for the detection, staging, or typing of renal tumors.  The studies outlined here should provide fundamental information about the biochemistry, cell biology, and clinical chemistry of a group of proteins associated with renal cell carcinoma and provide the necessary tools and information to pursue one or several of these proteins in greater detail in the future.  Moreover, should clinically useful markers be developed, this would point the way towards the use of these same methods in other tumor systems.  (1)   ",PROTEIN MARKERS OF RENAL CELL CARCINOMA,3446812,R23CA040936,"['urine ', ' cell bank /registry ', ' radiotracer ', ' autoradiography ', ' gel electrophoresis ', ' affinity chromatography ', ' kidney neoplasms ', ' tumor antigens ', ' neoplasm /cancer genetics ', ' neoplasm /cancer immunodiagnosis ', ' neoplasm /cancer classification /staging ', ' molecular oncology ', ' carcinoma ', ' radioimmunoassay ', ' monoclonal antibody ', ' human tissue ', ' histochemistry /cytochemistry ', ' gene expression ', ' genetic markers ', ' artificial intelligence ', ' hybridomas ', ' blood proteins ', ' ']",NCI,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,R23,1985,55894,-0.026065015110037934
"CENTER FOR STUDY OF CEREBROVASCULAR DISEASE & STROKE This is a competitive continuation proposal for a Center for the Study of Cerebrovascular Disease and Stroke.  The goals are the prevention of stroke and the development of effective treatment for stroke and its consequences.  Both laboratory studies and clinical studies are outlined in the request.  We propose to study, by the use of appropriate animal models problems of the blood vessels supplying the brain that cannot be well studied in humans.  These projects relate to:  1) the routes of fluid and solute transfer between blood vessels and perivascular space; 2) changes produced in blood vessels by hypertension and diabetes and the development of vascular disease over time as shown by scanning and electron microscopy; 3) the alteration in the endothelial cell glycocalyx that are caused by hemodynamic changes and may underlie the location of atherosclerosis or clots.  The clinically related projects use the techniques of artificial intelligence in computer aided decision making, data banking and clinical study of patients with the tools of psychiatry and neuropsychology.  These projects will utilize data collected from a group of stroke patients to study:  1) aphasia and the cognitive deficit underlying it, the current classification and aspects of symptom change in recovery; 2) depression poststroke including the identification of risk factors, the biological correlates, comparison with control groups, genetics, and treatment; 3) computer aided decision making in stroke including development of new artificial intelligence techniques, developing and testing multiple computer programs to assist in assessing and managing patients with stroke and develop new ways of using these systems in clinical and educational settings.  ",CENTER FOR STUDY OF CEREBROVASCULAR DISEASE & STROKE,3107713,P50NS016332,"['stroke ', ' cerebrovascular disorders ', ' ']",NINDS,UNIVERSITY OF MARYLAND BALTIMORE,P50,1985,683648,-0.1824577455745424
"PRIMATE CHEMICAL COMMUNICATION INTERDISCIPLINARY STUDIES This research will provide new, fundamental information concerning chemical communication in a primate species.  The overall, long range objectives are to define the chemical nature and behavioral significance of the scent marks utilized by the South American tamarin, Saguinus fuscicollis, a member of the marmoset family (Callitrichidae), in social and sexual communication.  The scent marks of these primates encode messages on identify of species, subspecies, and individual as well as information relating to sexual and social status.  Scent mark material, a mixture of gland secretion, some urine and possibly genital discharge, is chemically complex and includes esters, acids, alcohols, aldehydes and hydrocarbons.  To date our analytical studies using high resolution capillary gas chromatography have not revealed any qualitative differences in the scent marks of animals which differ in their sex, subspecies or species.  Therefore, we have embarked on a study to evaluate quantitative differences in the scent mark constituents.  Studies are proposed to identify the concentration profiles of the components which define gender, subspecies and species.  Analysis by computerized pattern recognition techniques will target those components which are correlated with gender, subspecies and species.  Sophisticated GC/MS/DS instrumentation will then be employed as the major tool for identification and quantitation of the targeted components.  Their role in chemical communication will be tested by behavioral assay.  Bacterial studies will also be undertaken to establish the role of microbial action in the production of some of the highly volatile components.  Finally, studies aimed at the identification of previously unknown components of lower volatility will be carried out.  We anticipate that this research will eventually lead to a deciphering of the chemical code such that in the end it will be possible to reconstruct with synthetic formulations the wide variety of communicatory signals employed by the tamarins.  To accomplish this goal a unique interdisciplinary research team consisting of two organic chemists, a primatologist and a bacteriologist has been assembled at the Monell Chemical Senses Center.  These studies follow logically from prior work of our laboratory.  To the best of our knowledge this research program, involving the very close collaboration of chemists, primatologists and bacteriologists to explore and define a chemical communication system in a primate species, is unique in the United States.  ",PRIMATE CHEMICAL COMMUNICATION INTERDISCIPLINARY STUDIES,3403396,R01NS021790,"['sex ', ' olfactory stimulus ', ' ethology ', ' gas chromatography ', ' microorganism classification ', ' animal communication behavior ', ' pheromone ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' analytical chemistry ', ' species difference ', ' bioassay ', ' bacteria ', ' Lepidoptera ', ' ']",NINDS,MONELL CHEMICAL SENSES CENTER,R01,1985,72512,-0.05086873693962377
"VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS Our approach to analyzing mechanisms of visuomotor coordination is two-fold:  ""top-down"", to offer a coordinated control program of interacting schemas (concurrently active programs suitably structured for action-perception systems) to model behavior noted by neuroethologists; and ""bottom-up"", to provide detailed models of neural networks which are consistent with known anatomy and physiology, but which involve additional assumptions, amenable to experimental test, to yield a network capable of exhibiting appropriate behavior.  Where possible, we implement a family of models, rather than a single model, to facilitate computer experiments and animal experiments which may discriminate between alternative mechanisms. Specifically, we plan to conduct studies of the following subtopics:  (1) Modelling tectum-pretectum interactions subserving pattern-recognition in anurans; (2) Detailed neural modelling of retina; (3) Modelling patterns of behavior in frog and toad while developing a theory of motor schemas and their coordination for orientation, sidestepping, snapping, etc.; and (4) Developing mathematical and computer methodology for exploring a model-family to determine which subset of models approximates satisfaction of a given set of constraints.  The work will make modelling tools available for the analysis of large brain systems.  Our research plan has build into it structures which ensure that these tools are accessible to neurophysiologists, neuroanatomists and neuroethologists, while also facilitating a full exchange of ideas with the computer science community (artificial intelligence, simulation methodology, interactive computer graphics, etc.).  ",VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS,3395870,R01NS014971,"['fresh water environment ', ' chordate locomotion ', ' form /pattern perception ', ' ethology ', ' neurophysiology ', ' sensorimotor system ', ' neuroanatomy ', ' mathematical model ', ' neural information processing ', ' retina ', ' computer simulation ', ' computer graphics /printing ', ' computers ', ' superior colliculus ', ' ']",NINDS,UNIVERSITY OF MASSACHUSETTS AMHERST,R01,1985,181981,-0.044454701513329
"ANALYSIS OF Z BANDS IN HEART BY OPTICAL DIFFRACTION In human cardiocytes, the contractile units are linked together by Z bands. Although specific proteins have been localized in Z band regions of some vertebrate muscles, the organization of these proteins into a filament lattice is unknown.  Z bands vary in width but the functional significance of this variation remains obscure.  Using optical diffraction methods we have been able to analyze Z and bands greater than 90 nm wide in mammalian cardiac and slow skeletal muscle and have identified a common structural unit.  Our optical reconstruction studies show that these units are added side-to-side and end-to-end to make a regular arrangement of axial and connecting filaments. However, the entire Z band is rarely a uniform lattice.  Optical reconstructions strongly suggest variation in the arrangement of connecting filaments in the Z band at rest length and suggest that the Z band is a dynamic structure.  Our purpose in these studies is to further determine the organization of Z band components in both normal and widened Z bands and to relate this organization to proposed functions for Z bands.  A systematic approach for Z band analysis using goniometer tilt and stereo techniques for electron microscopy at standard and high voltages, together with optical diffraction and reconstruction methods, will be continued.  We will expand our multilevel approach to include studies of Z bands 1)  in normal muscle fixed after repeated stimulation and after fatigue; 2)  in normal muscle partially extracted and reconstituted; 3)  in isolated myofibrils or Z disc sheets and in developing muscle.  Additional techniques to be used are computerized image processing, protein isolation and separation and antibody localization.  Structural analysis of Z bands in normal and developing muscle should contribute to our understanding of muscle cell function.  ",ANALYSIS OF Z BANDS IN HEART BY OPTICAL DIFFRACTION,3335338,R01HL017376,"['tissue /cell preparation ', ' electron microscopy ', ' lasers ', ' striated muscles ', ' myogenesis ', ' myofibrils ', ' muscle proteins ', ' muscle function ', ' immunochemistry ', ' histology ', ' heart contraction ', ' heart cell ', ' myocardium ', ' artificial intelligence ', ' newborn animals ', ' ']",NHLBI,BAYLOR COLLEGE OF MEDICINE,R01,1985,133924,-0.05664288619651387
"MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY The application of various mass spectrometric techniques to structure elucidation of three classes of biologically important natural products will be studied.  The first group encompasses novel marine sterols, which differ primarily from terrestrial sterols in the nature of their unusual (elongated or branched) side chains.  This feature appears to be of importance in cell membrane function and a detailed knowledge of the mass spectral fragmentation pattern of such sterol types is needed for structural elucidation of novel and as yet unidentified sterols of marine organisms.  Much of this work requires synthesis of requisite sterol reference compounds or synthetic verification of postulated structure.  The second group of natural products deals with the unusual phospholipids isolated from marine organisms.  Much less is known about the mass spectrometric behavior of this biologically important class of natural products as compared to sterols, and we intend to explore this field in detail by comparing different ionization techniques (electron impact vs. field desorption vs. chemical ionization vs. fast atom bombardment) since each is likely to provide special structural information on specific portions of the phospholipid molecule.  Since the novel marine phospholipids are particularly unusual in the context of their unprecedented fatty acid components (usually polyunsaturated), work is also envisaged on the mass spectrometric location of such double bonds in long-chain fatty acids.  Finally, we intend to develop mass spectral procedures (notably through the use of chemical ionization mass spectrometry with hydrogen gas) in the porphyrin field with the aim of accomplishing an as yet largely unrealized goal, namely the location of chemical substituents in the four different pyrrole rings of the prophyrin molecule solely through the use of mass spectrometry.  If successful, this should not only make an important contribution to porphyrin chemistry, but should also help greatly in drug metabolism studies involving cytochrome P-450.  ",MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY,3275644,R01GM028352,"['marine biology ', ' sterols ', ' steroid analog ', ' steroids ', ' gas chromatography ', ' chemical models ', ' marine animal oil ', ' cyclopropanes ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' mass spectrometry ', ' ion cyclotron resonance spectrometry ', ' organic chemicals ', ' chemical structure function ', ' stereochemistry ', ' chemical information system ', ' biochemistry ', ' alkylation ', ' ']",NIGMS,STANFORD UNIVERSITY,R01,1985,271077,-0.18488315315905576
"AUTOMATED CANCER CELL DIAGNOSIS BY THE TICAS METHOD The goal of this research is to study high-resolution image analysis of cervical cells for diagnostic assessment of patients.  The discovery of the marker features for the presence of dysplasia or malignant disease expressed in ""normal appearing"" intermediate cells from the ectocervix has affected the very strategy of prescreening for cervical cancer.  If confirmed on a large database of patients, the finding of frank tumor cells could be replaced by the statistical assessment of a limited sample of a patient's intermediate cells to ascertain whether visual review of the patient's sample is required.  Complementing the analysis of marker features in cells coming from normal patients, patients with dysplasia, with carcinoma in situ, and with invasive cancer, a new technique has been developed to measure the ploidy of cells appearing in Papanicolaou smears and histological sections.  It appears that the rapid availability of this new kind of information may add significant, new prognostic dimensions to the diagnostic techniques being developed.  The statistical distribution of the DNA content in individual nuclei has been shown to be significantly correlated with the malignancy of tumors and the patient prognosis.  The high-resolution technique for ploidy measurement is proven to be precise, accurate, and fast.  We have now completed the measurement of 50 cases designated as either dysplastic or having carcinoma in situ.  For each case, this involves the collection of:  (1)\intermediate blue cell images from vaginal, cervical, and endocervical smear preparations; (2)\dysplastic cell images from dysplasia cases; (3)\carcinoma in situ cell images from carcinoma in situ cases; (4)\DNA-ploidy patterns of both normal and abnormal cells from the cytology preparations; and (5)\DNA-ploidy patterns of both normal and abnormal cells from histological specimens obtained by biopsy.  DNA results are now routinely produced with a variety of parameters that are being correlated with the results of discriminant analysis on the intermediate blue cell populations.  (3)   ",AUTOMATED CANCER CELL DIAGNOSIS BY THE TICAS METHOD,3163737,R01CA013271,"['stainings ', ' epithelium ', ' longitudinal human study ', ' densitometry ', ' photomicrography ', ' image processing ', ' cancer registry /resource ', ' preneoplastic state ', ' cervix neoplasms ', ' uterus neoplasms ', ' ovary neoplasms ', ' neoplasm /cancer diagnosis ', ' neoplasm /cancer classification /staging ', ' cellular oncology ', ' carcinoma ', ' statistics /biometry ', ' videotape /videodisc ', ' television ', ' human subject ', ' histopathology ', ' histochemistry /cytochemistry ', ' automated medical record system ', ' patient /disease registry ', ' cytogenetics ', ' genetic markers ', ' prognosis ', ' cervical /vaginal smear ', ' mass screening ', ' computer graphics /printing ', ' online computer ', ' artificial intelligence ', ' cell sorting ', ' computer assisted diagnosis ', ' ']",NCI,UNIVERSITY OF CHICAGO,R01,1985,301579,-0.1461828141151024
"CUTANEOUS PATTERN PERCEPTION The proposed research will investigate the skin's ability to perceive tactile patterns.  Using a vibrotactile array of stimulators that fit against the subjects' fingertips, complex patterns varying in duration, mode of generation, intensity, size, temporal proximity to masking stimuli, and location will be presented to subjects who are required to identify the patterns.  The role of pattern onset in generating vibrotactile contours and the limits of temporal integration of vibrotactile patterns will be investigated.  Measurements will be made of temporal masking functions with patterned stimuli, and a two-factor model of masking will be tested. Spatial factors such as the locus of stimulation and the size of patterns as well as the interaction between these factors and temporal and intensive variables will be explored.  The role of experience in tactile pattern recognition will be examined by testing individuals who have had extensive experience with the Optacon, a reading aid for the blind, with some of the pattern recognition tasks on which sighted subjects have been tested.  The project will be concerned with drawing parallels between tactile and visual pattern perception.  The project will also be concerned with the improvement of cutaneous communication systems and devices, particularly as these might be used by individuals with sensory handicaps.  ",CUTANEOUS PATTERN PERCEPTION,3394042,R01NS009783,"['stimulus /response ', ' stimulus interval ', ' skin ', ' sensory thresholds ', ' vibration perception ', ' touch ', ' space perception ', ' somesthesis ', ' sequential perception ', ' perceptual maskings ', ' form /pattern perception ', ' sensory disorders ', ' mechanoreceptors ', ' psychophysics ', ' psychometrics ', ' neurophysiology ', ' cutaneous sensory nerve ', ' neural information processing ', ' human subject ', ' blindness ', ' substitute sight ', ' artificial intelligence ', ' ']",NINDS,INDIANA UNIVERSITY BLOOMINGTON,R01,1985,157630,-0.01657539477594369
