text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"DERIVING KNOWLEDGE FROM CLINICAL DATABASES The major concern of the RX Project is with the development of tools for the collection, analysis, and interpretation of health care data. Specifically, the objectives of the project are 1) to increase the validity and ease of data analysis and interpretation and 2) to facilitate the process of hypothesis generation and preliminary confirmation.  The principal focus of our research will continue to be on the RX Study Module.  Utilizing an on-line knowledge base of clinical medicine and of statistical procedures, the Study Module is designed to assist a researcher with the task of creating a comprehensive, mathematically correct study design using appropriate data from a large clinical database.  The Study Module determines an overall study design choosing between cross-sectional and longitudinal methods, it determines significant confounding variables and methods for controlling them, it determines patient eligibility criteria, and it formulates a mathematical model for testing the hypothesis.  Finally, the Study Module automatically runs the study design on a statistical package and assists with the interpretation of results.  A second focus of our work is in methods for aiding hypothesis generation. We seek to facilitate this process by developing improved means for labeling and accessing patient records.  We are also interested in developing methods for automating the dicovery of hypotheses by using methods from the field of artificial intelligence.  Our method will use a medical knowledge base to focus the search for promising hypotheses.  Our planned research for all these endeavors will build on our present algorithms and the current RX prototype.  We will test the resulting system by the performance of specific rheumatologic studies using a 1,700 patient database provided to us by the American Rheumatism Association Medical Information System research group.  ",DERIVING KNOWLEDGE FROM CLINICAL DATABASES,3442730,R18LM004334,"['longitudinal human study ', ' mathematical model ', ' statistics /biometry ', ' health science research analysis /evaluation ', ' automated medical record system ', ' patient /disease registry ', ' disease /disorder classification ', ' rheumatism ', ' online computer ', ' artificial intelligence ', ' computer assisted medical decision making ', ' computer assisted diagnosis ', ' ']",NLM,STANFORD UNIVERSITY,R18,1985,186486,-0.04573295819429802
"PHOTOINDUCED THROMBOTIC STROKE--MECHANISMS AND THERAPY The major goal of this project is to document patterns of platelet deposition, blood flow and edema during the development of focal thrombotic stroke, and the effects of prophylactic agents on mitigating or inhibiting thrombus formation in brain vasculature.  A secondary goal is to determine whether lipid peroxidation is associated with thrombotic stroke, and to characterize the distribution of lipid peroxides in parenchyma and endothelium of the affected tissue zone and correlate this with morphological indices as the stroke progresses.  The proposed studies will utilize our recently characterized model of reproducible focal cerebral infarction precipitated by photochemically induced thrombosis of cortical vasculature, in rats injected systemically with the potent photosensitizing dye Rose Bengal.  The progression of thrombosis will be represented by platelets radiolabeled with IIIindium, and local cerebral blood flow will be evaluated by 14C-labeled iodoantipyrine imaging.  Microvascular occlusion will be visualized directly by carbon-black perfusion.  The effect on these parameters of agents known to mitigate thrombosis of single vessels in vivo will be evaluated in the present context of a network of occluded vasculature; such agents include calcium channel antagonists (nimodipine, nifedipine, verapamil), antiplatelet drugs (aspirin, indomethacin, prostacyclin), free radical scavengers (ethanol, dimethylsufoxide, glycerol) and the clot-specific fibrinolytic agent, tissue plasminogen activator (t-PA).  Enhancement of the effect of t-PA by prior administration of lys-plasminogen will be tested also.  The hypothesis that lipid peroxidation inhibits the recovery of tissue compromised by ischemia can be studied if lipid peroxide formation can be induced in specific tissue zones.  In this model it is likely that platelet adhesion and subsequent aggregation are stimulated by photochemical peroxidation of endothelial lipids.  Owing to the reproducible progression of blood flow deficit in the photoinduced lesion, the present model may facilitate stable conditions for lipid peroxidation, observable as conjugated dienes, in the parenchyma as well.  The relative content (predicted to be low) of endothelial lipid peroxides, and the efficiency of photochemical induction of endothelial defects will be determined by similar experiments conducted with endothelial cells in culture.  The proposed work enables rigorous study of the thrombotic process and its mitigation under well-controlled condition in brain microvessels, with consequent benefit to potential stroke patients.  ",PHOTOINDUCED THROMBOTIC STROKE--MECHANISMS AND THERAPY,3406506,R01NS023244,"['tissue /cell culture ', ' radiotracer ', ' autoradiography ', ' photochemistry ', ' electron microscopy ', ' disease /disorder model ', ' model design /development ', ' lipid peroxides ', ' histopathology ', ' artificial intelligence ', ' diene ', ' stroke ', ' cardiovascular pharmacology ', ' calcium channel blockers ', ' brain edema ', ' platelet aggregation ', ' plasminogen activator ', ' fibrinolytic agents ', ' platelet aggregation inhibitors ', ' anticoagulants ', ' ']",NINDS,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,R01,1985,124359,-0.17305825479163778
"ELECTRON MICROSCOPY AND IMAGE ANALYSIS OF POLYOMA VIRUS Polyoma virus and its polymorphic aggregates will be studied by low-irradiation electron microscopy and image analysis to answer questions about their overall structure, assembly and stability.  Polyoma, a small DNA-containing virus, closely related to SV-40, causes transformation of embryonic or immunologically deficient mouse cells.  We have recently discovered (Rayment, Baker, Caspar and Murakami (1982) Nature 295, 110-115) that the virus capsid is composed of 72 pentameric capsomeres rather than 12 pentamers and 60 hexamers as predicted by the Caspar-Klug quasi-equivalence theory of subunit assembly.  This unexpected result prompts us to examine the packing and bonding specificity of the capsomeres in several polymorphic aggregates of polyoma using low-irradiation electron microscopy and image analysis.  These methods are the most powerful way to study biological aggregates which have not been crystallized in a form suitable for X-ray diffraction.  The molecular weights of intact virions and capsids will be determined using scanning transmission electron microscopy to provide an independent measure of the number of copies of VP1, the major coat protein.  Electron microscopy studies of positive and negatively-stained provirion complex samples will be initiated to directly observe the nucleocapsid structure and correlate with studies on intact virions, empty capsids and isolated minichromosomes.  ",ELECTRON MICROSCOPY AND IMAGE ANALYSIS OF POLYOMA VIRUS,3282396,R01GM033050,"['Polyomavirus muris 1 ', ' DNA virus ', ' provirus ', ' virus assembly ', ' virus envelope ', ' tissue /cell culture ', ' X ray microscopy ', ' scanning electron microscopy ', ' molecular weight ', ' artificial intelligence ', ' X ray crystallography ', ' chemical aggregate ', ' ']",NIGMS,PURDUE UNIVERSITY,R01,1985,70396,-0.10772333267131064
"LOW COST OCR READER FOR THE VISUALLY IMPAIRED The objective of this research is to design and prototype a low-cost optical character recognizer (OCR) with voice output for aiding visually-impaired persons to read books, magazines, and other printed materials.  A primary objective is to design an easy-to-use device for a $1,000-$2,000 retail price.  Ways of reducing costs are design of a hand-operated machine, relaxing speed and accuracy requirements, and design with low-cost parts.  The principal methodology used will be developing the OCR algorithm with an OCR development workstation.  The workstation features rapid prototyping of segmenting and recognition strategies, and a graphical user interface.  The workstation has some of the features of the Small Talk artificial intelligence development system, and it is expected to speed up development and testing of OCR algorithms by a factor of four.  A potential commercial application is to allow the visually impaired to be more productive.  Additional commercial applications are graphics scanning and OCR input.  The wider commercial applications are expected to provide incentives to lower the price to visually-impaired individuals.  To this end, the proposer has located sources of private funds.  ",LOW COST OCR READER FOR THE VISUALLY IMPAIRED,3507594,R44EY005353,"['organized financing ', ' communication disorder aid ', ' reading ', ' vision disorders ', ' computer graphics /printing ', ' computer system design /evaluation ', ' artificial intelligence ', ' computers ', ' ']",NEI,ENERGY MATERIALS RESEARCH COMPANY,R44,1985,258300,-0.02971442011438297
"PROTEIN MARKERS OF RENAL CELL CARCINOMA The molecular events associated with the development of renal cell carcinoma are essentially unknown and useful biochemical markers for this tumor are not available.  High-resolution protein separation techniques have been used in preliminary experiments to identify a group of proteins which are associated with the tumor, but absent or significantly reduced in normal renal cortex.  This application has as its long-term objective the understanding of the role these proteins play in the expression of the malignant phenotype and the determination of whether serum, urine, or tissue assays for these proteins are of clinical relevance.  The first specific aim of this proposal concerns the production of monoclonal antibodies to these proteins through the immunization of mice with protein spots cut from two-dimensional electrophoresis gels, a recently developed technique.  The second aim deals with the use of these antibodies to help isolate and characterize the proteins as to molecular weight, subunit composition, glycosylation, cellular localization, and tissue specificity. These studies will use two-dimensional electrophoresis, affinity chromatography, and immunohistochemical staining.  The third specific aim deals with the evaluation of three established renal cell carcinoma-derived cell lines as model systems.  Quantitative computer-aided pattern analysis will be used to compare two-dimensional gels of the cultured cells and tumor tissue, and immunologic methods will also be used to confirm the presence or absence of the carcinoma-associated proteins in the cultured cells.  Specific aim four will be to determine by immunoassay if any of the carcinoma-associated proteins or circulating antibodies to these proteins are present in the serum of patients with this tumor.  If so, preliminary studies will be initiated to determine the potential clinical usefulness for the detection, staging, or typing of renal tumors.  The studies outlined here should provide fundamental information about the biochemistry, cell biology, and clinical chemistry of a group of proteins associated with renal cell carcinoma and provide the necessary tools and information to pursue one or several of these proteins in greater detail in the future.  Moreover, should clinically useful markers be developed, this would point the way towards the use of these same methods in other tumor systems.  (1)   ",PROTEIN MARKERS OF RENAL CELL CARCINOMA,3446812,R23CA040936,"['urine ', ' cell bank /registry ', ' radiotracer ', ' autoradiography ', ' gel electrophoresis ', ' affinity chromatography ', ' kidney neoplasms ', ' tumor antigens ', ' neoplasm /cancer genetics ', ' neoplasm /cancer immunodiagnosis ', ' neoplasm /cancer classification /staging ', ' molecular oncology ', ' carcinoma ', ' radioimmunoassay ', ' monoclonal antibody ', ' human tissue ', ' histochemistry /cytochemistry ', ' gene expression ', ' genetic markers ', ' artificial intelligence ', ' hybridomas ', ' blood proteins ', ' ']",NCI,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,R23,1985,55894,-0.14767209069274917
"PRIMATE CHEMICAL COMMUNICATION INTERDISCIPLINARY STUDIES This research will provide new, fundamental information concerning chemical communication in a primate species.  The overall, long range objectives are to define the chemical nature and behavioral significance of the scent marks utilized by the South American tamarin, Saguinus fuscicollis, a member of the marmoset family (Callitrichidae), in social and sexual communication.  The scent marks of these primates encode messages on identify of species, subspecies, and individual as well as information relating to sexual and social status.  Scent mark material, a mixture of gland secretion, some urine and possibly genital discharge, is chemically complex and includes esters, acids, alcohols, aldehydes and hydrocarbons.  To date our analytical studies using high resolution capillary gas chromatography have not revealed any qualitative differences in the scent marks of animals which differ in their sex, subspecies or species.  Therefore, we have embarked on a study to evaluate quantitative differences in the scent mark constituents.  Studies are proposed to identify the concentration profiles of the components which define gender, subspecies and species.  Analysis by computerized pattern recognition techniques will target those components which are correlated with gender, subspecies and species.  Sophisticated GC/MS/DS instrumentation will then be employed as the major tool for identification and quantitation of the targeted components.  Their role in chemical communication will be tested by behavioral assay.  Bacterial studies will also be undertaken to establish the role of microbial action in the production of some of the highly volatile components.  Finally, studies aimed at the identification of previously unknown components of lower volatility will be carried out.  We anticipate that this research will eventually lead to a deciphering of the chemical code such that in the end it will be possible to reconstruct with synthetic formulations the wide variety of communicatory signals employed by the tamarins.  To accomplish this goal a unique interdisciplinary research team consisting of two organic chemists, a primatologist and a bacteriologist has been assembled at the Monell Chemical Senses Center.  These studies follow logically from prior work of our laboratory.  To the best of our knowledge this research program, involving the very close collaboration of chemists, primatologists and bacteriologists to explore and define a chemical communication system in a primate species, is unique in the United States.  ",PRIMATE CHEMICAL COMMUNICATION INTERDISCIPLINARY STUDIES,3403396,R01NS021790,"['sex ', ' olfactory stimulus ', ' ethology ', ' gas chromatography ', ' microorganism classification ', ' animal communication behavior ', ' pheromone ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' analytical chemistry ', ' species difference ', ' bioassay ', ' bacteria ', ' Lepidoptera ', ' ']",NINDS,MONELL CHEMICAL SENSES CENTER,R01,1985,72512,-0.013827386721302204
"VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS Our approach to analyzing mechanisms of visuomotor coordination is two-fold:  ""top-down"", to offer a coordinated control program of interacting schemas (concurrently active programs suitably structured for action-perception systems) to model behavior noted by neuroethologists; and ""bottom-up"", to provide detailed models of neural networks which are consistent with known anatomy and physiology, but which involve additional assumptions, amenable to experimental test, to yield a network capable of exhibiting appropriate behavior.  Where possible, we implement a family of models, rather than a single model, to facilitate computer experiments and animal experiments which may discriminate between alternative mechanisms. Specifically, we plan to conduct studies of the following subtopics:  (1) Modelling tectum-pretectum interactions subserving pattern-recognition in anurans; (2) Detailed neural modelling of retina; (3) Modelling patterns of behavior in frog and toad while developing a theory of motor schemas and their coordination for orientation, sidestepping, snapping, etc.; and (4) Developing mathematical and computer methodology for exploring a model-family to determine which subset of models approximates satisfaction of a given set of constraints.  The work will make modelling tools available for the analysis of large brain systems.  Our research plan has build into it structures which ensure that these tools are accessible to neurophysiologists, neuroanatomists and neuroethologists, while also facilitating a full exchange of ideas with the computer science community (artificial intelligence, simulation methodology, interactive computer graphics, etc.).  ",VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS,3395870,R01NS014971,"['fresh water environment ', ' chordate locomotion ', ' form /pattern perception ', ' ethology ', ' neurophysiology ', ' sensorimotor system ', ' neuroanatomy ', ' mathematical model ', ' neural information processing ', ' retina ', ' computer simulation ', ' computer graphics /printing ', ' computers ', ' superior colliculus ', ' ']",NINDS,UNIVERSITY OF MASSACHUSETTS AMHERST,R01,1985,181981,-0.03132423610538639
"ANALYSIS OF Z BANDS IN HEART BY OPTICAL DIFFRACTION In human cardiocytes, the contractile units are linked together by Z bands. Although specific proteins have been localized in Z band regions of some vertebrate muscles, the organization of these proteins into a filament lattice is unknown.  Z bands vary in width but the functional significance of this variation remains obscure.  Using optical diffraction methods we have been able to analyze Z and bands greater than 90 nm wide in mammalian cardiac and slow skeletal muscle and have identified a common structural unit.  Our optical reconstruction studies show that these units are added side-to-side and end-to-end to make a regular arrangement of axial and connecting filaments. However, the entire Z band is rarely a uniform lattice.  Optical reconstructions strongly suggest variation in the arrangement of connecting filaments in the Z band at rest length and suggest that the Z band is a dynamic structure.  Our purpose in these studies is to further determine the organization of Z band components in both normal and widened Z bands and to relate this organization to proposed functions for Z bands.  A systematic approach for Z band analysis using goniometer tilt and stereo techniques for electron microscopy at standard and high voltages, together with optical diffraction and reconstruction methods, will be continued.  We will expand our multilevel approach to include studies of Z bands 1)  in normal muscle fixed after repeated stimulation and after fatigue; 2)  in normal muscle partially extracted and reconstituted; 3)  in isolated myofibrils or Z disc sheets and in developing muscle.  Additional techniques to be used are computerized image processing, protein isolation and separation and antibody localization.  Structural analysis of Z bands in normal and developing muscle should contribute to our understanding of muscle cell function.  ",ANALYSIS OF Z BANDS IN HEART BY OPTICAL DIFFRACTION,3335338,R01HL017376,"['tissue /cell preparation ', ' electron microscopy ', ' lasers ', ' striated muscles ', ' myogenesis ', ' myofibrils ', ' muscle proteins ', ' muscle function ', ' immunochemistry ', ' histology ', ' heart contraction ', ' heart cell ', ' myocardium ', ' artificial intelligence ', ' newborn animals ', ' ']",NHLBI,BAYLOR COLLEGE OF MEDICINE,R01,1985,133924,-0.0505755163979844
"MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY The application of various mass spectrometric techniques to structure elucidation of three classes of biologically important natural products will be studied.  The first group encompasses novel marine sterols, which differ primarily from terrestrial sterols in the nature of their unusual (elongated or branched) side chains.  This feature appears to be of importance in cell membrane function and a detailed knowledge of the mass spectral fragmentation pattern of such sterol types is needed for structural elucidation of novel and as yet unidentified sterols of marine organisms.  Much of this work requires synthesis of requisite sterol reference compounds or synthetic verification of postulated structure.  The second group of natural products deals with the unusual phospholipids isolated from marine organisms.  Much less is known about the mass spectrometric behavior of this biologically important class of natural products as compared to sterols, and we intend to explore this field in detail by comparing different ionization techniques (electron impact vs. field desorption vs. chemical ionization vs. fast atom bombardment) since each is likely to provide special structural information on specific portions of the phospholipid molecule.  Since the novel marine phospholipids are particularly unusual in the context of their unprecedented fatty acid components (usually polyunsaturated), work is also envisaged on the mass spectrometric location of such double bonds in long-chain fatty acids.  Finally, we intend to develop mass spectral procedures (notably through the use of chemical ionization mass spectrometry with hydrogen gas) in the porphyrin field with the aim of accomplishing an as yet largely unrealized goal, namely the location of chemical substituents in the four different pyrrole rings of the prophyrin molecule solely through the use of mass spectrometry.  If successful, this should not only make an important contribution to porphyrin chemistry, but should also help greatly in drug metabolism studies involving cytochrome P-450.  ",MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY,3275644,R01GM028352,"['marine biology ', ' sterols ', ' steroid analog ', ' steroids ', ' gas chromatography ', ' chemical models ', ' marine animal oil ', ' cyclopropanes ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' mass spectrometry ', ' ion cyclotron resonance spectrometry ', ' organic chemicals ', ' chemical structure function ', ' stereochemistry ', ' chemical information system ', ' biochemistry ', ' alkylation ', ' ']",NIGMS,STANFORD UNIVERSITY,R01,1985,271077,-0.19679850881242858
"AUTOMATED CANCER CELL DIAGNOSIS BY THE TICAS METHOD The goal of this research is to study high-resolution image analysis of cervical cells for diagnostic assessment of patients.  The discovery of the marker features for the presence of dysplasia or malignant disease expressed in ""normal appearing"" intermediate cells from the ectocervix has affected the very strategy of prescreening for cervical cancer.  If confirmed on a large database of patients, the finding of frank tumor cells could be replaced by the statistical assessment of a limited sample of a patient's intermediate cells to ascertain whether visual review of the patient's sample is required.  Complementing the analysis of marker features in cells coming from normal patients, patients with dysplasia, with carcinoma in situ, and with invasive cancer, a new technique has been developed to measure the ploidy of cells appearing in Papanicolaou smears and histological sections.  It appears that the rapid availability of this new kind of information may add significant, new prognostic dimensions to the diagnostic techniques being developed.  The statistical distribution of the DNA content in individual nuclei has been shown to be significantly correlated with the malignancy of tumors and the patient prognosis.  The high-resolution technique for ploidy measurement is proven to be precise, accurate, and fast.  We have now completed the measurement of 50 cases designated as either dysplastic or having carcinoma in situ.  For each case, this involves the collection of:  (1)\intermediate blue cell images from vaginal, cervical, and endocervical smear preparations; (2)\dysplastic cell images from dysplasia cases; (3)\carcinoma in situ cell images from carcinoma in situ cases; (4)\DNA-ploidy patterns of both normal and abnormal cells from the cytology preparations; and (5)\DNA-ploidy patterns of both normal and abnormal cells from histological specimens obtained by biopsy.  DNA results are now routinely produced with a variety of parameters that are being correlated with the results of discriminant analysis on the intermediate blue cell populations.  (3)   ",AUTOMATED CANCER CELL DIAGNOSIS BY THE TICAS METHOD,3163737,R01CA013271,"['stainings ', ' epithelium ', ' longitudinal human study ', ' densitometry ', ' photomicrography ', ' image processing ', ' cancer registry /resource ', ' preneoplastic state ', ' cervix neoplasms ', ' uterus neoplasms ', ' ovary neoplasms ', ' neoplasm /cancer diagnosis ', ' neoplasm /cancer classification /staging ', ' cellular oncology ', ' carcinoma ', ' statistics /biometry ', ' videotape /videodisc ', ' television ', ' human subject ', ' histopathology ', ' histochemistry /cytochemistry ', ' automated medical record system ', ' patient /disease registry ', ' cytogenetics ', ' genetic markers ', ' prognosis ', ' cervical /vaginal smear ', ' mass screening ', ' computer graphics /printing ', ' online computer ', ' artificial intelligence ', ' cell sorting ', ' computer assisted diagnosis ', ' ']",NCI,UNIVERSITY OF CHICAGO,R01,1985,301579,-0.17054160137310645
